timestamp,site,TWB_C,wet_bulb_depression,wind_speed_rate,crowd_factor,crowd01,hour,diurnal_factor,wind_eff,wind_cool_factor,dust_penalty_c,stagnant_penalty_c,crowd_penalty_c,twb_eff_mean,risk_mean,risk_p95,pct_high,pct_extreme,alert_color,alert_action
2024-06-17 06:00:00,HARAM,21.449413331054714,11.950586668945286,0.75,2.237962845949703,0.6189814229748516,6,0.844115427318801,0.5178819663844306,0.9731900131457988,0.006317666805935081,0.3857005229970366,0.7427777075698219,22.92926881380604,22.314535418331456,23.50248923001854,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2024-06-17 06:00:00,MINA,21.449413331054714,11.950586668945286,0.75,1.8253085639664688,0.4126542819832344,6,0.844115427318801,0.5952546442562872,0.9714020337483548,0.006317666805935081,0.32470500174543515,0.49518513837988126,23.043696995464153,22.384694126474734,23.73273958002589,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2024-06-17 06:00:00,ARAFAT,21.449413331054714,11.950586668945286,0.75,1.0,0.0,6,0.844115427318801,0.75,0.9681930262786094,0.006317666805935081,0.2151531370959961,0.0,24.214109573881885,23.443932026978544,24.26948543700428,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2024-06-17 06:00:00,MUZDALIFAH,21.449413331054714,11.950586668945286,0.75,1.0,0.0,6,0.844115427318801,0.75,0.9681930262786094,0.006317666805935081,0.2151531370959961,0.0,23.810091660105602,23.052764700368716,24.323384860014325,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2024-06-17 12:00:00,HARAM,24.893354230820563,20.90664576917944,1.8,2.0037536588781375,0.5018768294390688,12,0.91,1.3483108535048383,0.9585521862416901,0.012621177404305503,0.026005834619145032,0.6022521953268825,25.906225481595396,24.83246907265345,26.093881857871395,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2024-06-17 12:00:00,MINA,24.893354230820563,20.90664576917944,1.8,1.9814480220141792,0.4907240110070896,12,0.91,1.3583483900936193,0.9584154413911758,0.012621177404305503,0.025014381319782508,0.5888688132085075,26.347884021652625,25.2522188943357,26.68605292757077,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 12:00:00,ARAFAT,24.893354230820563,20.90664576917944,1.8,1.0,0.0,12,0.91,1.8,0.9529313624423154,0.012621177404305503,0.004389039119560323,0.0,27.652092740088804,26.350546409194084,27.226506662746054,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 12:00:00,MUZDALIFAH,24.893354230820563,20.90664576917944,1.8,1.0,0.0,12,0.91,1.8,0.9529313624423154,0.012621177404305503,0.004389039119560323,0.0,27.21654057549418,25.93549509157222,27.2836970900071,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 15:00:00,HARAM,26.23502973628208,20.864970263717918,4.65,1.8738561265527316,0.4369280632763658,15,1.0465874281184537,3.6341422528824494,0.9365988924300357,0.07743746004316193,2.87425756400164e-06,0.5243136759316389,27.264610335534417,25.53600384279803,26.953523948778976,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 15:00:00,MINA,26.23502973628208,20.864970263717918,4.65,2.068046376897783,0.5340231884488915,15,1.0465874281184537,3.4083960868563277,0.9382523346302343,0.07743746004316193,7.090627176222589e-06,0.6408278261386698,27.90561089724789,26.182504573625742,27.796858882865354,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 15:00:00,ARAFAT,26.23502973628208,20.864970263717918,4.65,1.0,0.0,15,1.0465874281184537,4.65,0.9299357624708455,0.07743746004316193,4.9408487633144404e-08,0.0,29.46571819353915,27.401225115059894,28.384352630275544,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-17 15:00:00,MUZDALIFAH,26.23502973628208,20.864970263717918,4.65,1.0,0.0,15,1.0465874281184537,4.65,0.9299357624708455,0.07743746004316193,4.9408487633144404e-08,0.0,28.96479135864408,26.935395336909647,28.448539883543354,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-17 18:00:00,HARAM,26.551594258347155,14.048405741652847,3.3,2.237962845949703,0.6189814229748516,18,1.155884572681199,2.2786806520914946,0.947881514840563,0.03340242993406554,0.0006499085641231238,0.7427777075698219,27.80092964963993,26.351987310276623,27.936401033832183,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-17 18:00:00,MINA,26.551594258347155,14.048405741652847,3.3,1.8253085639664688,0.4126542819832344,18,1.155884572681199,2.6191204347276633,0.9446972212181863,0.03340242993406554,0.00016661353669916186,0.49518513837988126,28.13210866821294,26.57632488586881,28.37151643547442,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-17 18:00:00,ARAFAT,26.551594258347155,14.048405741652847,3.3,1.0,0.0,18,1.155884572681199,3.3,0.939073048526501,0.03340242993406554,1.093920726767979e-05,0.0,30.066540556265405,28.234677898817836,29.332100126240753,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2024-06-17 18:00:00,MUZDALIFAH,26.551594258347155,14.048405741652847,3.3,1.0,0.0,18,1.155884572681199,3.3,0.939073048526501,0.03340242993406554,1.093920726767979e-05,0.0,29.50631773759899,27.708587748638664,29.403687127771512,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-17 21:00:00,HARAM,27.278429530007003,9.971570469992997,1.05,2.237962845949703,0.6189814229748516,21,1.1738666487320324,0.725034752938203,0.9686826976421596,0.007702947550563608,0.23121754500384087,0.7427777075698219,28.739983832735295,27.839925069286075,29.484298233414847,0.10714285714285714,0.03571428571428571,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-17 21:00:00,MINA,27.278429530007003,9.971570469992997,1.05,1.8253085639664688,0.4126542819832344,21,1.1738666487320324,0.833356501958802,0.9666241442555192,0.007702947550563608,0.16687458240969888,0.49518513837988126,29.016314641806982,28.047870310085564,29.913305188391877,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-17 21:00:00,ARAFAT,27.278429530007003,9.971570469992997,1.05,1.0,0.0,21,1.1738666487320324,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,30.899972946284397,29.75480140231665,30.89921453069985,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2024-06-17 21:00:00,MUZDALIFAH,27.278429530007003,9.971570469992997,1.05,1.0,0.0,21,1.1738666487320324,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,30.33124928783629,29.207154984006202,30.97376288299281,0.1111111111111111,0.037037037037037035,BLACK,Complete suspension of outdoor activities
2024-06-18 00:00:00,HARAM,25.074800204212604,11.375199795787399,1.05,1.8914003031896924,0.4457001515948462,0,1.09,0.8160074204127058,0.9669427782425443,0.007702947550563608,0.17622478799813412,0.5348401819138154,26.23914100885391,25.371747905799083,26.895896627753125,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-18 00:00:00,MINA,25.074800204212604,11.375199795787399,1.05,2.0563502591398097,0.5281751295699049,0,1.09,0.7727080569758,0.9677558649917488,0.007702947550563608,0.20116927747923558,0.6338101554838859,26.90929325132015,26.04162636674796,27.775813660847717,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-18 00:00:00,ARAFAT,25.074800204212604,11.375199795787399,1.05,1.0,0.0,0,1.09,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,28.446351717884593,27.392112849337735,28.452359337175277,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-18 00:00:00,MUZDALIFAH,25.074800204212604,11.375199795787399,1.05,1.0,0.0,0,1.09,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,27.92237882982959,26.887558711009607,28.521581598568506,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-18 03:00:00,HARAM,24.743539138447655,9.906460861552347,0.0,3.0,1.0,3,0.9534125718815463,0.0,1.0,0.003843802309727615,0.7046376623823059,1.2,27.04175894472301,27.04175894472301,28.42049441432522,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-18 03:00:00,MINA,24.743539138447655,9.906460861552347,0.0,1.2910461645681295,0.14552308228406474,3,0.9534125718815463,0.0,1.0,0.003843802309727615,0.7046376623823059,0.1746276987408777,26.494175603217087,26.494175603217087,28.06159264496389,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-18 03:00:00,ARAFAT,24.743539138447655,9.906460861552347,0.0,1.0,0.0,3,0.9534125718815463,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,28.324546122904326,28.324546122904326,29.2876258968266,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-18 03:00:00,MUZDALIFAH,24.743539138447655,9.906460861552347,0.0,1.0,0.0,3,0.9534125718815463,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,27.868215453195823,27.868215453195823,29.350504256356896,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-18 06:00:00,HARAM,23.165180759832214,10.834819240167786,3.0999999999999996,2.460281236763426,0.730140618381713,6,0.844115427318801,1.9682820415083446,0.9510674484811441,0.029386072537623778,0.0022449280169595564,0.8761687420580555,24.418040087823385,23.223203083236484,24.38415231754127,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2024-06-18 06:00:00,MINA,23.165180759832214,10.834819240167786,3.0999999999999996,1.677096303423987,0.3385481517119935,6,0.844115427318801,2.57525036484641,0.9450916532405923,0.029386072537623778,0.00019856516035341695,0.40625778205439217,24.369099037062778,23.03103209692138,24.342565799835338,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2024-06-18 06:00:00,ARAFAT,23.165180759832214,10.834819240167786,3.0999999999999996,1.0,0.0,6,0.844115427318801,3.0999999999999996,0.9406368490492585,0.029386072537623778,2.4345245520452305e-05,0.0,25.7378166165406,24.209938723590394,25.011995686666488,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2024-06-18 06:00:00,MUZDALIFAH,23.165180759832214,10.834819240167786,3.0999999999999996,1.0,0.0,6,0.844115427318801,3.0999999999999996,0.9406368490492585,0.029386072537623778,2.4345245520452305e-05,0.0,25.333798702764316,23.829904586216415,25.064361053953437,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2024-06-18 09:00:00,HARAM,25.63968347011963,12.76031652988037,1.05,1.7737267787185647,0.38686338935928233,9,0.8261333512679677,0.8468967205863768,0.9663781788549617,0.007702947550563608,0.15983462143273724,0.46423606723113875,26.609165934333298,25.7145173164705,26.869026373174894,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-18 09:00:00,MINA,25.63968347011963,12.76031652988037,1.05,2.1347992754538945,0.5673996377269472,9,0.8261333512679677,0.7521151901933527,0.9681519805567602,0.007702947550563608,0.21382495230332177,0.6808795652723366,27.293804577279342,26.42455095842217,27.739465061352167,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-18 09:00:00,ARAFAT,25.63968347011963,12.76031652988037,1.05,1.0,0.0,9,0.8261333512679677,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,28.216234262538592,27.17052368500643,27.974106239288382,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-18 09:00:00,MUZDALIFAH,25.63968347011963,12.76031652988037,1.05,1.0,0.0,9,0.8261333512679677,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,27.820823087386316,26.789766685336396,28.02657121065273,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2024-06-18 12:00:00,HARAM,28.567829732443986,13.132170267556013,2.6,2.3169817510103226,0.6584908755051613,12,0.91,1.7439618618432904,0.9535765393106679,0.021277594861492687,0.005484277311615644,0.7901890506061935,29.756772698647787,28.37536033103072,29.63022538233954,0.10714285714285714,0.03571428571428571,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-18 12:00:00,MINA,28.567829732443986,13.132170267556013,2.6,1.7726292939260557,0.38631464696302786,12,0.91,2.097790958948064,0.9497013500939613,0.021277594861492687,0.0013387990639479245,0.4635775763556334,29.88204912162452,28.379022394380886,29.79981974213378,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-18 12:00:00,ARAFAT,28.567829732443986,13.132170267556013,2.6,1.0,0.0,12,0.91,2.6,0.9448685901410797,0.021277594861492687,0.00017985341618663626,0.0,31.33101547346604,29.60369241810221,30.47224115352425,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2024-06-18 12:00:00,MUZDALIFAH,28.567829732443986,13.132170267556013,2.6,1.0,0.0,12,0.91,2.6,0.9448685901410797,0.021277594861492687,0.00017985341618663626,0.0,30.895463308871413,29.19215285840879,30.528947691377322,0.1111111111111111,0.037037037037037035,BLACK,Complete suspension of outdoor activities
2024-06-18 15:00:00,HARAM,30.159020361705963,10.840979638294037,3.5999999999999996,3.0,1.0,15,1.0465874281184537,1.7999999999999998,0.9529313624423154,0.040424129788330765,0.004389039119560327,1.2,31.831660119633824,30.333387246603376,31.775626156770244,0.10714285714285714,0.03571428571428571,BLACK,Complete suspension of outdoor activities
2024-06-18 15:00:00,MINA,30.159020361705963,10.840979638294037,3.5999999999999996,1.2194461359279105,0.10972306796395526,15,1.0465874281184537,3.4024984776648806,0.93829652532437,0.040424129788330765,7.25988523668647e-06,0.1316676815567463,31.283428217093086,29.35313199633279,30.96756233995556,0.1111111111111111,0.044444444444444446,BLACK,Complete suspension of outdoor activities
2024-06-18 15:00:00,ARAFAT,30.159020361705963,10.840979638294037,3.5999999999999996,1.0,0.0,15,1.0465874281184537,3.5999999999999996,0.9368443361476695,0.040424129788330765,3.2948573958661087e-06,0.0,33.35269873415711,31.246286904334635,32.236718159385525,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2024-06-18 15:00:00,MUZDALIFAH,30.159020361705963,10.840979638294037,3.5999999999999996,1.0,0.0,15,1.0465874281184537,3.5999999999999996,0.9368443361476695,0.040424129788330765,3.2948573958661087e-06,0.0,32.85177189926204,30.776996436238814,32.30138226534167,0.1111111111111111,0.037037037037037035,BLACK,Complete suspension of outdoor activities
2024-06-18 18:00:00,HARAM,29.040916790510046,10.159083209489953,1.55,2.9045582245380053,0.9522791122690026,18,1.155884572681199,0.811983687991523,0.9670172485062696,0.010709534262131823,0.17844627830130344,1.142734934722803,30.845312883021048,29.827949593454004,31.44434929685574,0.10714285714285714,0.03571428571428571,BLACK,Complete suspension of outdoor activities
2024-06-18 18:00:00,MINA,29.040916790510046,10.159083209489953,1.55,1.380911644907601,0.19045582245380055,18,1.155884572681199,1.4023967375983046,0.9578226131188886,0.010709534262131823,0.021079931669125165,0.22854698694456066,30.353013471401006,29.072802679210145,30.892936180687922,0.1111111111111111,0.044444444444444446,BLACK,Complete suspension of outdoor activities
2024-06-18 18:00:00,ARAFAT,29.040916790510046,10.159083209489953,1.55,1.0,0.0,18,1.155884572681199,1.55,0.9559163077628435,0.010709534262131823,0.011819225354618445,0.0,32.54497847890372,31.110275663774846,32.22738130890123,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2024-06-18 18:00:00,MUZDALIFAH,29.040916790510046,10.159083209489953,1.55,1.0,0.0,18,1.155884572681199,1.55,0.9559163077628435,0.010709534262131823,0.011819225354618445,0.0,31.984755660237308,30.574749535430758,32.30025229832476,0.1111111111111111,0.037037037037037035,BLACK,Complete suspension of outdoor activities
2024-06-18 21:00:00,HARAM,26.980253211442975,9.319746788557026,0.0,2.5252979295229387,0.7626489647614694,21,1.1738666487320324,0.0,1.0,0.003843802309727615,0.7046376623823059,0.9151787577137632,29.08376953645284,29.08376953645284,30.781304929756846,0.10714285714285714,0.03571428571428571,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-18 21:00:00,MINA,26.980253211442975,9.319746788557026,0.0,1.6337518415843117,0.3168759207921559,21,1.1738666487320324,0.0,1.0,0.003843802309727615,0.7046376623823059,0.38025110495058706,29.137108224545436,29.137108224545436,31.066953334862895,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-18 21:00:00,ARAFAT,26.980253211442975,9.319746788557026,0.0,1.0,0.0,21,1.1738666487320324,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,31.222774753566092,31.222774753566092,32.41123285242137,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2024-06-18 21:00:00,MUZDALIFAH,26.980253211442975,9.319746788557026,0.0,1.0,0.0,21,1.1738666487320324,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,30.65405109511799,30.65405109511799,32.488650343396905,0.1111111111111111,0.037037037037037035,BLACK,Complete suspension of outdoor activities
2024-06-19 00:00:00,HARAM,26.334144925740844,9.765855074259159,1.3,2.6506171279329376,0.8253085639664688,0,1.09,0.7635494334217953,0.9679312610301453,0.0090840940886237,0.20673586864145418,0.9903702767597625,27.98590805240948,27.088435272242407,28.61414209547328,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 00:00:00,MINA,26.334144925740844,9.765855074259159,1.3,1.5502057093109793,0.27510285465548967,0,1.09,1.1211831444739317,0.9618298532200951,0.0090840940886237,0.06154835037419788,0.3301234255865876,27.726711462384127,26.66837881614084,28.391946888295433,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 00:00:00,ARAFAT,26.334144925740844,9.765855074259159,1.3,1.0,0.0,0,1.09,1.3,0.9592192656580009,0.0090840940886237,0.031332578237411486,0.0,29.65860977289256,28.449109886791216,29.505260312981488,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 00:00:00,MUZDALIFAH,26.334144925740844,9.765855074259159,1.3,1.0,0.0,0,1.09,1.3,0.9592192656580009,0.0090840940886237,0.031332578237411486,0.0,29.13463688483756,27.946504997886382,29.574215147268585,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 03:00:00,HARAM,26.663904587697132,7.636095412302868,1.05,2.6506171279329376,0.8253085639664688,3,0.9534125718815463,0.6167130039176039,0.9709301874724616,0.007702947550563608,0.30828927951882135,0.9903702767597625,28.3600054331096,27.535585391889136,28.874241279864936,0.10714285714285714,0.03571428571428571,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 03:00:00,MINA,26.663904587697132,7.636095412302868,1.05,1.5502057093109793,0.27510285465548967,3,0.9534125718815463,0.905571001305868,0.9653384157129401,0.007702947550563608,0.131912095021072,0.3301234255865876,28.001170357191885,27.03060543071975,28.543693314561065,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 03:00:00,ARAFAT,26.663904587697132,7.636095412302868,1.05,1.0,0.0,3,0.9534125718815463,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,29.623933446308072,28.526052692105477,29.453440151552794,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 03:00:00,MUZDALIFAH,26.663904587697132,7.636095412302868,1.05,1.0,0.0,3,0.9534125718815463,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,29.167602776599573,28.086633910912173,29.513988201338456,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 06:00:00,HARAM,27.269578408541378,3.6804215914586216,0.0,2.278099238162584,0.639049619081292,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.7668595428975503,29.089979001509498,29.089979001509498,30.31065923418787,0.10714285714285714,0.03571428571428571,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 06:00:00,MINA,27.269578408541378,3.6804215914586216,0.0,1.7985509691578816,0.3992754845789408,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.4791305814947289,29.225266312206323,29.225266312206323,30.612998071784233,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 06:00:00,ARAFAT,27.269578408541378,3.6804215914586216,0.0,1.0,0.0,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,30.521285312158653,30.521285312158653,31.37395971449231,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2024-06-19 06:00:00,MUZDALIFAH,27.269578408541378,3.6804215914586216,0.0,1.0,0.0,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,30.117267398382367,30.117267398382367,31.42962983558089,0.1111111111111111,0.037037037037037035,BLACK,Complete suspension of outdoor activities
2024-06-19 09:00:00,HARAM,26.380725568750563,9.869274431249437,0.0,2.1303101970573914,0.5651550985286957,9,0.8261333512679677,0.0,1.0,0.003843802309727615,0.7046376623823059,0.6781861182344349,28.105101979676274,28.105101979676274,29.299778227511606,0.10714285714285714,0.03571428571428571,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 09:00:00,MINA,26.380725568750563,9.869274431249437,0.0,1.897076996561343,0.4485384982806715,9,0.8261333512679677,0.0,1.0,0.003843802309727615,0.7046376623823059,0.5382461979368057,28.379166873412895,28.379166873412895,29.737335972208555,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 09:00:00,ARAFAT,26.380725568750563,9.869274431249437,0.0,1.0,0.0,9,0.8261333512679677,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,29.578254487015258,29.578254487015258,30.41276448261835,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 09:00:00,MUZDALIFAH,26.380725568750563,9.869274431249437,0.0,1.0,0.0,9,0.8261333512679677,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,29.18284331186297,29.18284331186297,30.467248670694957,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 12:00:00,HARAM,28.658195790648843,11.291804209351156,2.35,3.0,1.0,12,0.91,1.175,0.9610190261200766,0.018084938255745836,0.05037868484559719,1.2,30.298651457174685,29.11758051612566,30.38223955481456,0.10714285714285714,0.03571428571428571,BLACK,Complete suspension of outdoor activities
2024-06-19 12:00:00,MINA,28.658195790648843,11.291804209351156,2.35,1.2631461408320854,0.13157307041604271,12,0.91,2.19540164226115,0.9487072503399477,0.018084938255745836,0.0009065322715699625,0.15788768449925125,29.663100364574866,28.141598383433738,29.56090851176364,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 12:00:00,ARAFAT,28.658195790648843,11.291804209351156,2.35,1.0,0.0,12,0.91,2.35,0.9471898385338984,0.018084938255745836,0.0004887034875475209,0.0,31.418497725136515,29.7592817872497,30.629964276907227,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2024-06-19 12:00:00,MUZDALIFAH,28.658195790648843,11.291804209351156,2.35,1.0,0.0,12,0.91,2.35,0.9471898385338984,0.018084938255745836,0.0004887034875475209,0.0,30.982945560541886,29.346731202794242,30.686810125095327,0.1111111111111111,0.037037037037037035,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,HARAM,27.81942852333565,15.33057147666435,3.05,2.6506171279329376,0.8253085639664688,15,1.0465874281184537,1.791404439951135,0.9530294904953912,0.028456951418108934,0.0045416967279209505,0.9903702767597625,29.270624037261406,27.89576791271339,29.338155337350347,0.10714285714285714,0.03571428571428571,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,MINA,27.81942852333565,15.33057147666435,3.05,1.5502057093109793,0.27510285465548967,15,1.0465874281184537,2.630468146650378,0.9445959073203725,0.028456951418108934,0.00015922135017412296,0.3301234255865876,29.130476905847324,27.516529263554013,29.14179830599526,0.1111111111111111,0.044444444444444446,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 15:00:00,ARAFAT,27.81942852333565,15.33057147666435,3.05,1.0,0.0,15,1.0465874281184537,3.05,0.9410384266408586,0.028456951418108934,2.9735149682311575e-05,0.0,31.001166157708855,29.173288625082172,30.168153870018788,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2024-06-19 15:00:00,MUZDALIFAH,27.81942852333565,15.33057147666435,3.05,1.0,0.0,15,1.0465874281184537,3.05,0.9410384266408586,0.028456951418108934,2.9735149682311575e-05,0.0,30.500239322813794,28.70189722451033,30.233107466023146,0.1111111111111111,0.037037037037037035,BLACK,Complete suspension of outdoor activities
2024-06-19 18:00:00,HARAM,26.55639320008492,14.99360679991508,3.1,2.6506171279329376,0.8253085639664688,18,1.155884572681199,1.8207717258519733,0.9526954503705881,0.029386072537623778,0.004040873705149349,0.9903702767597625,28.052695768312216,26.725675629101296,28.31813599709361,0.10714285714285714,0.03571428571428571,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 18:00:00,MINA,26.55639320008492,14.99360679991508,3.1,1.5502057093109793,0.27510285465548967,18,1.155884572681199,2.673590575283991,0.9442135241596281,0.029386072537623778,0.0001339996505244913,0.3301234255865876,27.9677969258748,26.407572098361054,28.20184448693539,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 18:00:00,ARAFAT,26.55639320008492,14.99360679991508,3.1,1.0,0.0,18,1.155884572681199,3.1,0.9406368490492585,0.029386072537623778,2.4345245520452264e-05,0.0,30.06733654664498,28.282444708539746,29.38169442899489,0.10638297872340426,0.0425531914893617,BLACK,Complete suspension of outdoor activities
2024-06-19 18:00:00,MUZDALIFAH,26.55639320008492,14.99360679991508,3.1,1.0,0.0,18,1.155884572681199,3.1,0.9406368490492585,0.029386072537623778,2.4345245520452264e-05,0.0,29.507113727978574,27.755478481623875,29.45340064147584,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-19 21:00:00,HARAM,25.065273815576145,12.284726184423857,0.0,2.6506171279329376,0.8253085639664688,21,1.1738666487320324,0.0,1.0,0.003843802309727615,0.7046376623823059,0.9903702767597625,27.243981659632002,27.243981659632002,28.941517052936014,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 21:00:00,MINA,25.065273815576145,12.284726184423857,0.0,1.5502057093109793,0.27510285465548967,21,1.1738666487320324,0.0,1.0,0.003843802309727615,0.7046376623823059,0.3301234255865876,27.172001149314614,27.172001149314614,29.101846259632065,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2024-06-19 21:00:00,ARAFAT,25.065273815576145,12.284726184423857,0.0,1.0,0.0,21,1.1738666487320324,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,29.30779535769926,29.30779535769926,30.496253456554545,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
